statuses_count,followers_count,friends_count,favourite_count,listed_count,default_profile_binary,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,hashtags_per_post,urls_per_post,mentions_per_post,words_per_post,IS_BOT
1582 ,286 ,334 ,4937 ,0 ,1,1,1,1.5788423153692615,0.28542914171656686,0.3333333333333333,4.9271457085828345,0.0,0.8562874251497006,1,0,2,0,1,0.23737373737373738,0.40404040404040403,1.0454545454545454,14.55050505050505,0
16 ,8 ,159 ,321 ,0 ,1,1,1,0.009153318077803204,0.004576659038901602,0.09096109839816933,0.18363844393592677,0.0,0.050314465408805034,1,2,2,0,0,0.5,0.375,1.875,14.0625,1
3058 ,8045 ,853 ,3546 ,48 ,1,1,1,0.9351681957186544,2.4602446483180427,0.26085626911314985,1.0844036697247705,0.014678899082568808,9.431418522860492,1,0,2,0,15,0.05,0.28,1.245,21.275,0
12873 ,196 ,580 ,49757 ,0 ,1,1,1,13.108961303462321,0.19959266802443992,0.5906313645621182,50.669042769857434,0.0,0.33793103448275863,1,0,1,0,22,0.045,0.365,0.85,13.655,0
7 ,4 ,188 ,0 ,0 ,1,1,1,0.010309278350515464,0.005891016200294551,0.2768777614138439,0.0,0.0,0.02127659574468085,1,1,2,0,2,0.0,0.14285714285714285,1.0,8.285714285714286,1
50695 ,561 ,785 ,0 ,21 ,1,1,1,12.01018715944089,0.13290689410092396,0.18597488746742477,0.0,0.004975124378109453,0.7146496815286624,1,0,2,0,18,0.815,1.0,0.0,11.735,1
594 ,150 ,450 ,1048 ,1 ,1,1,1,0.308411214953271,0.0778816199376947,0.2336448598130841,0.5441329179646937,0.0005192107995846313,0.3333333333333333,1,5,1,0,1,0.17258883248730963,0.12690355329949238,1.401015228426396,13.314720812182742,1
14784 ,966 ,916 ,37549 ,1 ,1,1,1,13.550870760769936,0.8854262144821264,0.8395967002749771,34.41704857928506,0.0009165902841429881,1.054585152838428,1,0,2,0,2,0.025,0.13,5.54,11.745,0
2484 ,1022 ,3186 ,2159 ,1 ,1,1,1,3.7981651376146788,1.562691131498471,4.871559633027523,3.301223241590214,0.0015290519877675841,0.32077840552416825,1,1,1,0,2,0.24242424242424243,0.51010101010101,1.3232323232323233,11.16161616161616,1
3407 ,3443 ,3610 ,546 ,8 ,1,1,1,1.7997886951928157,1.8188061278394083,1.9070258848388801,0.2884310618066561,0.004226096143687269,0.9537396121883657,1,0,2,0,19,0.43,0.21,0.085,35.645,0
38208 ,8700 ,8638 ,48569 ,1 ,1,1,1,19.9,4.53125,4.498958333333333,25.296354166666667,0.0005208333333333333,1.0071775874044917,1,2,1,0,18,0.25,0.22448979591836735,2.2346938775510203,13.520408163265307,1
21428 ,24414 ,16832 ,21946 ,219 ,1,1,1,5.275233874938454,6.010339734121122,4.143771541112752,5.402757262432299,0.05391432791728213,1.4504515209125475,1,0,2,0,27,0.08,0.11,1.15,20.865,0
11478 ,20134 ,21090 ,168609 ,24 ,1,1,1,3.2935437589670014,5.777331420373027,6.051649928263989,48.38134863701578,0.006886657101865136,0.9546704599336179,1,0,4,0,14,0.725,0.145,2.045,17.91,1
81642 ,8675 ,9421 ,93262 ,16 ,1,1,1,17.60664222557688,1.8708216519301273,2.0317015311623896,20.112572784127668,0.003450506793185249,0.9208152000849167,1,0,2,0,3,0.22,0.225,1.3,17.98,1
8760 ,583 ,1355 ,19244 ,3 ,1,1,1,8.287606433301798,0.5515610217596972,1.281929990539262,18.20624408703879,0.002838221381267739,0.43025830258302583,1,8,2,0,22,0.4090909090909091,0.42424242424242425,0.8686868686868687,23.353535353535353,1
794 ,2251 ,2940 ,2204 ,7 ,1,1,1,0.27062031356509886,0.767211997273347,1.0020449897750512,0.7511929107021131,0.0023858214042263124,0.7656462585034014,1,0,2,0,17,0.07106598984771574,0.5583756345177665,7.50761421319797,15.299492385786802,1
31291 ,37940 ,23384 ,81122 ,70 ,1,1,1,26.744444444444444,32.427350427350426,19.986324786324786,69.33504273504273,0.05982905982905983,1.622476907287034,1,0,2,0,18,0.03,0.195,1.025,13.93,1
50 ,368 ,2750 ,174 ,0 ,1,1,1,0.04604051565377532,0.3388581952117864,2.532228360957643,0.16022099447513813,0.0,0.1338181818181818,1,4,1,4,7,0.046511627906976744,0.06976744186046512,1.5348837209302326,15.279069767441861,1
2996 ,5517 ,5356 ,6210 ,202 ,1,1,1,0.6258617087946522,1.1524963442657197,1.118863588886568,1.2972634217672865,0.042197618550240235,1.0300597460791636,1,0,3,0,13,0.14,0.56,0.78,17.51,0
4397 ,1601 ,2248 ,20424 ,4 ,1,1,1,2.3563772775991425,0.8579849946409432,1.204715969989282,10.945337620578778,0.0021436227224008574,0.7121886120996441,1,0,1,2,23,0.075,0.24,1.105,18.105,1
1444 ,7423 ,7579 ,10823 ,12 ,1,1,1,0.4381067961165049,2.252123786407767,2.2994538834951457,3.2836771844660193,0.0036407766990291263,0.9794168096054888,1,0,2,0,9,0.07,0.315,0.65,17.685,1
5739 ,1972 ,1898 ,9043 ,2 ,1,1,1,1.3909355307804168,0.4779447406689287,0.4600096946194862,2.1917111003393117,0.0004847309743092584,1.0389884088514225,1,0,1,0,15,0.415,0.095,1.215,11.865,1
8325 ,782 ,1102 ,1838 ,1 ,1,1,1,5.92948717948718,0.5569800569800569,0.7849002849002849,1.309116809116809,0.0007122507122507123,0.7096188747731398,1,0,5,0,22,1.765,0.335,0.665,30.875,1
20098 ,27654 ,28766 ,60748 ,16 ,1,1,1,7.9753968253968255,10.973809523809523,11.415079365079364,24.106349206349208,0.006349206349206349,0.96134325245081,1,1,2,0,26,0.26903553299492383,0.10152284263959391,1.4213197969543148,15.878172588832488,1
40843 ,11949 ,11834 ,74619 ,10 ,1,1,1,31.201680672268907,9.128342245989305,9.040488922841863,57.00458365164248,0.007639419404125287,1.0097177623795843,1,0,4,0,22,0.095,0.455,3.3,14.32,1
44514 ,2643 ,1956 ,45865 ,1 ,1,1,1,33.02225519287834,1.9606824925816024,1.4510385756676558,34.024480712166174,0.000741839762611276,1.3512269938650308,1,2,5,0,16,0.12371134020618557,0.08247422680412371,1.1855670103092784,19.25257731958763,1
18911 ,690 ,1852 ,51611 ,0 ,1,1,1,9.880355276907,0.3605015673981191,0.96760710553814,26.9649947753396,0.0,0.37257019438444927,1,3,1,0,23,0.06,0.23,1.155,17.37,1
26592 ,224 ,2445 ,21515 ,0 ,1,1,1,11.476909797151489,0.09667673716012085,1.0552438498057835,9.285714285714286,0.0,0.09161554192229039,1,0,3,0,9,0.095,0.21,2.195,12.975,1
57269 ,14598 ,14571 ,84081 ,3 ,1,1,1,16.667345750873107,4.248544819557625,4.240686845168801,24.470605355064027,0.0008731082654249127,1.0018529956763433,1,1,2,0,20,0.14,0.245,1.33,16.72,1
8540 ,815 ,2693 ,20075 ,0 ,1,1,1,1.946660588101208,0.18577615682698884,0.613859129245498,4.576020059266013,0.0,0.3026364649090234,1,0,2,0,27,0.055,0.07,1.305,19.565,1
1928 ,1789 ,2554 ,65 ,1 ,1,1,1,1.0444203683640303,0.9691224268689057,1.3835319609967498,0.035211267605633804,0.0005417118093174431,0.7004698512137824,1,2,4,0,5,0.075,0.16,1.44,15.65,1
36510 ,2038 ,4209 ,53697 ,5 ,1,1,1,58.50961538461539,3.266025641025641,6.7451923076923075,86.05288461538461,0.008012820512820512,0.48420052268947494,1,0,1,0,22,0.095,0.215,1.635,19.835,1
18719 ,18399 ,18272 ,35240 ,9 ,1,1,1,3.9768429997875505,3.908859145952836,3.881878053962184,7.486721903547908,0.0019120458891013384,1.0069505253940456,1,0,5,0,19,0.145,0.355,3.165,16.505,0
69439 ,12676 ,12675 ,3652 ,151 ,1,1,1,14.80891448069951,2.703348261889529,2.703134996801024,0.7788441032203028,0.03220302836425677,1.000078895463511,1,0,1,0,12,0.4393939393939394,0.30808080808080807,2.5353535353535355,16.242424242424242,1
58013 ,5466 ,5960 ,44551 ,89 ,1,1,1,12.111273486430063,1.1411273486430062,1.244258872651357,9.300835073068894,0.018580375782881003,0.9171140939597315,1,0,3,0,18,0.2562814070351759,0.135678391959799,1.256281407035176,16.28643216080402,0
11275 ,7170 ,7889 ,14849 ,3 ,1,1,1,5.838943552563439,3.7131020196789226,4.0854479544277575,7.689798032107716,0.0015535991714137752,0.908860438585372,1,2,3,0,25,0.12562814070351758,0.23115577889447236,1.2311557788944723,18.025125628140703,1
23623 ,3679 ,4926 ,52470 ,2 ,1,1,1,8.35620799434029,1.3013795542978421,1.742483197736116,18.560311284046694,0.0007074637424831977,0.7468534307754771,1,0,1,0,12,0.025,0.06,1.06,20.13,1
3475 ,2309 ,3226 ,101255 ,0 ,1,1,1,1.0594512195121952,0.7039634146341464,0.9835365853658536,30.870426829268293,0.0,0.7157470551766894,1,2,2,0,10,0.12,0.11,1.305,10.635,1
16654 ,40239 ,43985 ,103035 ,113 ,1,1,1,3.593871385412171,8.683426845058264,9.491799741044455,22.234570565386274,0.02438498057833405,0.9148346027054678,1,0,1,0,31,0.02,0.08,17.305,34.6,1
144420 ,26269 ,1257 ,55627 ,940 ,1,1,1,34.90091831802803,6.3482358627356215,0.3037699371677139,13.44296761720638,0.22716288061865636,20.898170246618935,1,0,2,0,14,0.02,0.085,1.5,24.975,1
20198 ,23590 ,15996 ,17005 ,158 ,1,1,1,12.889597957881302,15.054243777919591,10.208040842373963,10.851946394384173,0.10082961072112316,1.4747436859214804,1,0,7,0,17,0.06,0.44,1.475,19.955,1
8020 ,15897 ,966 ,9530 ,160 ,1,1,1,2.6733333333333333,5.299,0.322,3.1766666666666667,0.05333333333333334,16.456521739130434,1,0,4,0,11,0.11,0.73,1.09,23.68,1
6622 ,27769 ,2827 ,82 ,356 ,1,1,1,1.3764290168364166,5.771980877156516,0.5876117231344835,0.017044273539804613,0.07399709000207857,9.822780332507959,1,0,2,0,18,0.955,1.815,0.005,12.94,1
16668 ,2030 ,2498 ,659 ,82 ,1,1,1,3.373406193078324,0.4108480064764218,0.505565674964582,0.13337381096943937,0.016595830803481076,0.8126501200960768,1,0,4,0,17,0.085,0.49,1.105,21.295,1
19692 ,79307 ,1519 ,11102 ,470 ,1,1,1,4.244880362147015,17.095710282388445,0.3274412588920026,2.3931881871092906,0.10131493856434576,52.21000658327847,1,0,2,0,17,0.385,0.375,0.985,14.995,0
3534 ,971 ,2640 ,5765 ,10 ,1,1,1,1.1414728682170543,0.31363049095607237,0.8527131782945736,1.8620801033591732,0.003229974160206718,0.3678030303030303,1,1,1,0,11,0.56,1.0,0.0,7.0,1
150995 ,169542 ,73583 ,3138 ,5918 ,1,1,1,28.223364485981307,31.690093457943924,13.753831775700935,0.5865420560747664,1.1061682242990654,2.304091977766604,1,0,2,0,27,2.785,0.525,1.615,13.225,0
18478 ,2423 ,3279 ,9230 ,9 ,1,1,1,5.187535092644581,0.680235822571589,0.9205502526670409,2.591240875912409,0.0025266704098820887,0.7389448002439768,1,0,2,0,17,0.04,0.045,1.535,23.445,1
27622 ,2433659 ,31185 ,4348 ,15144 ,1,1,1,5.332432432432433,469.81833976833974,6.02027027027027,0.8393822393822394,2.9235521235521236,78.0394099727433,1,0,1,0,18,0.12,1.73,0.24,21.415,0
572 ,6632 ,264 ,3496 ,17 ,1,1,1,0.24528301886792453,2.843910806174957,0.11320754716981132,1.4991423670668953,0.007289879931389366,25.12121212121212,1,1,3,0,4,0.15,0.58,1.045,8.835,1
640 ,752 ,1881 ,2186 ,37 ,1,1,1,0.17872102764590897,0.20999720748394304,0.5252722703155543,0.6104440100530578,0.010332309410779112,0.3997873471557682,1,0,2,0,14,1.03,0.485,1.625,16.885,1
43462 ,119425 ,1210 ,195 ,792 ,1,1,1,9.493665356050677,26.086719091306247,0.26430755788553956,0.04259501965923984,0.17300131061598953,98.69834710743801,1,0,1,0,2,0.3768844221105528,0.2613065326633166,0.4221105527638191,6.251256281407035,0
86 ,39 ,276 ,36 ,0 ,1,1,1,0.05491698595146871,0.02490421455938697,0.17624521072796934,0.022988505747126436,0.0,0.14130434782608695,1,1,1,0,26,0.05813953488372093,0.2441860465116279,1.0116279069767442,15.755813953488373,1
9487 ,1593 ,1432 ,16272 ,64 ,1,1,1,2.008680923142071,0.3372856235443574,0.30319712047427483,3.445267838238408,0.013550709294939657,1.1124301675977655,1,0,3,0,23,0.115,0.44,2.17,18.875,0
727 ,1123 ,1641 ,723 ,0 ,1,1,1,0.5939542483660131,0.9174836601307189,1.3406862745098038,0.5906862745098039,0.0,0.684338817794028,1,0,2,0,15,0.1658291457286432,0.10552763819095477,2.0603015075376883,7.42713567839196,1
5183 ,2336 ,496 ,13896 ,47 ,1,1,1,1.2781750924784216,0.5760789149198521,0.12231812577065351,3.4268803945745994,0.011590628853267572,4.709677419354839,1,0,2,0,25,0.05,0.52,0.985,28.03,1
202 ,122 ,149 ,145 ,0 ,1,1,1,0.06392405063291139,0.03860759493670886,0.04715189873417722,0.04588607594936709,0.0,0.8187919463087249,1,0,2,0,5,0.07142857142857142,0.09693877551020408,0.673469387755102,8.698979591836734,0
3 ,5 ,153 ,32 ,0 ,1,1,1,0.00505902192242833,0.008431703204047217,0.2580101180438449,0.05396290050590219,0.0,0.032679738562091505,1,8,2,0,0,0.3333333333333333,0.3333333333333333,2.0,13.333333333333334,1
19591 ,5865 ,5644 ,19435 ,37 ,1,1,1,5.605436337625179,1.6781115879828326,1.6148783977110157,5.560801144492132,0.010586552217453506,1.0391566265060241,1,0,3,0,10,1.35,0.395,2.75,20.96,1
27887 ,18510 ,478 ,23156 ,634 ,1,1,1,11.902262057191635,7.900128040973112,0.20401195049082374,9.883055911224925,0.2705932565087495,38.72384937238494,1,0,1,0,29,0.145,0.46,0.885,13.265,1
172 ,201 ,1447 ,80 ,1 ,1,1,1,0.0715771951727008,0.08364544319600499,0.6021639617145235,0.033291718684977115,0.0004161464835622139,0.13890808569454044,1,4,4,2,22,0.12280701754385964,0.4152046783625731,0.4502923976608187,8.2046783625731,0
1806 ,396 ,1717 ,61 ,10 ,1,1,1,0.4230498945888967,0.09276177090653549,0.4022019208245491,0.014289060669946124,0.0023424689622862497,0.23063482818870124,1,4,2,0,13,0.37433155080213903,0.5989304812834224,1.2566844919786095,16.914438502673796,1
22093 ,1041 ,1367 ,26992 ,22 ,1,1,1,8.680943025540275,0.40903732809430254,0.53713163064833,10.605893909626719,0.008644400785854617,0.761521580102414,1,0,1,0,4,0.105,0.155,1.58,18.5,1
43456 ,13928 ,13713 ,85520 ,42 ,1,1,1,15.575627240143369,4.992114695340502,4.91505376344086,30.65232974910394,0.015053763440860216,1.0156785531976955,1,3,1,0,22,0.24242424242424243,0.29797979797979796,1.3333333333333333,20.005050505050505,1
7645 ,2899 ,3276 ,1884 ,39 ,1,1,1,1.6572729243442446,0.6284413613700411,0.7101669195751138,0.4084110123563841,0.008454368090179926,0.8849206349206349,1,0,1,0,25,0.18592964824120603,0.8592964824120602,1.271356783919598,28.8643216080402,1
115 ,435 ,2138 ,11 ,0 ,1,1,1,0.06360619469026549,0.24059734513274336,1.1825221238938053,0.006084070796460177,0.0,0.20346117867165575,1,0,2,0,0,0.6086956521739131,1.173913043478261,0.3130434782608696,11.643478260869566,1
448 ,17 ,34 ,34 ,0 ,1,1,1,0.12043010752688173,0.00456989247311828,0.00913978494623656,0.00913978494623656,0.0,0.5,1,0,2,0,15,2.33,0.295,0.365,14.31,1
6619 ,469 ,485 ,4193 ,11 ,1,1,1,1.5941714836223506,0.11295761078998073,0.11681117533718689,1.0098747591522157,0.0026493256262042388,0.9670103092783505,1,0,2,0,2,0.06532663316582915,0.44221105527638194,0.8592964824120602,13.77889447236181,1
4488 ,726 ,1567 ,0 ,18 ,1,1,1,1.0520393811533053,0.170182841068917,0.3673230192217534,0.0,0.004219409282700422,0.46330567964262925,1,0,3,0,0,0.0,1.025,0.02,9.875,1
4 ,6 ,26 ,1 ,0 ,1,1,1,0.0012055455093429777,0.0018083182640144665,0.007836045810729355,0.0003013863773357444,0.0,0.23076923076923078,1,4,1,0,0,0.0,1.0,0.5,11.25,1
10966 ,4035 ,4904 ,1 ,87 ,1,1,1,2.4894438138479003,0.9160045402951191,1.1132803632236095,0.00022701475595913735,0.01975028376844495,0.8227977161500816,1,0,3,0,28,0.375,1.045,0.07,12.27,1
45870 ,12369 ,11048 ,5463 ,743 ,1,1,1,12.02674357629785,3.243051914001049,2.896696381751442,1.4323544834819089,0.19480859989512322,1.1195691527878349,1,0,1,0,11,1.4627659574468086,0.8563829787234043,1.1117021276595744,15.24468085106383,1
2469 ,65429 ,2245 ,1368 ,217 ,1,1,1,0.6658576051779935,17.645361380798274,0.6054476806903991,0.36893203883495146,0.05852211434735707,29.144320712694878,1,0,2,0,12,0.6142131979695431,0.8223350253807107,1.1827411167512691,15.182741116751268,0
24314 ,26007 ,3842 ,92713 ,223 ,1,1,1,11.808644973288004,12.630888780961632,1.8659543467702768,45.028169014084504,0.10830500242836329,6.769130661114003,1,0,3,0,27,0.04,0.18,1.44,14.27,0
114016 ,6344 ,1863 ,172682 ,325 ,1,1,1,23.620468199709965,1.314273876113528,0.38595400870105656,35.77418686554796,0.06732960430909468,3.4052603327965647,1,0,3,0,22,0.065,0.32,1.225,18.34,1
5551 ,33482 ,596 ,70 ,1131 ,1,1,1,1.2146608315098468,7.326477024070022,0.13041575492341356,0.015317286652078774,0.2474835886214442,56.17785234899329,1,3,1,3,6,0.215,1.575,1.24,14.36,1
1602 ,17003 ,13405 ,39911 ,614 ,1,1,1,0.39054119941491955,4.145051194539249,3.2679180887372015,9.729644076060458,0.14968308142369577,1.268407310704961,1,0,2,0,19,0.04,0.275,1.095,14.7,0
175 ,4 ,21 ,1 ,0 ,1,1,1,0.054146039603960396,0.0012376237623762376,0.006497524752475247,0.0003094059405940594,0.0,0.19047619047619047,1,0,2,0,0,0.017142857142857144,0.21142857142857144,0.8,22.074285714285715,1
5274 ,1231 ,539 ,20100 ,4 ,1,1,1,2.5222381635581064,0.5887135341941655,0.2577714012434242,9.612625538020087,0.001912960306073649,2.2838589981447126,1,2,1,0,0,0.0,0.24623115577889448,0.7587939698492462,10.909547738693467,0
503250 ,5546 ,0 ,0 ,142 ,1,1,1,106.30544993662865,1.171525137304605,0.0,0.0,0.02999577524292353,0,1,0,2,0,30,0.0,0.135,0.865,6.705,0
4135 ,7374 ,8541 ,4 ,13 ,1,1,1,0.9589517625231911,1.7101113172541744,1.9807513914656771,0.0009276437847866419,0.0030148423005565863,0.8633649455567264,1,0,1,0,8,0.046632124352331605,0.20207253886010362,0.6528497409326425,8.50259067357513,1
174 ,241 ,749 ,2167 ,1 ,1,1,1,0.07959743824336687,0.11024702653247942,0.3426349496797804,0.9913083257090577,0.0004574565416285453,0.32176234979973295,1,0,1,0,2,0.28654970760233917,0.2046783625730994,1.345029239766082,16.789473684210527,1
8 ,4 ,41 ,0 ,0 ,1,1,1,0.003278688524590164,0.001639344262295082,0.01680327868852459,0.0,0.0,0.0975609756097561,1,0,2,0,9,1.125,0.5,0.125,15.0,1
1050 ,185 ,875 ,6594 ,8 ,1,1,1,0.28548123980424145,0.050299075584556825,0.2379010331702012,1.7928221859706361,0.002175095160413268,0.21142857142857144,1,0,2,0,21,0.095,0.165,1.285,20.995,1
7509 ,11254 ,393 ,7637 ,80 ,1,1,1,2.445131878866819,3.664604363399544,0.12797134483881473,2.4868121133181376,0.026050146532074242,28.63613231552163,1,0,2,0,3,0.5,0.4838709677419355,0.553763440860215,12.887096774193548,1
8 ,8 ,73 ,0 ,0 ,1,1,1,0.0021875854525567405,0.0021875854525567405,0.019961717254580257,0.0,0.0,0.1095890410958904,1,0,2,0,0,0.875,0.875,0.125,5.0,1
5319 ,9718 ,7874 ,1085 ,24 ,1,1,1,2.950083194675541,5.3899057127010535,4.367165834719911,0.6017748197448697,0.013311148086522463,1.2341884683769369,1,0,3,0,26,0.565,0.995,0.865,7.87,1
224 ,54 ,180 ,278 ,0 ,1,1,1,0.07265650340577359,0.017515407071034706,0.058384690236782354,0.09017191047680831,0.0,0.3,1,2,2,0,0,0.44,0.635,1.165,17.06,1
7304 ,428 ,474 ,177 ,26 ,1,1,1,1.9777958299485514,0.11589493636609802,0.12835093419983754,0.0479285134037368,0.007040346601678852,0.9029535864978903,1,0,3,0,10,1.475,0.795,0.02,24.835,1
336 ,40 ,734 ,2741 ,0 ,1,1,1,0.07975314502729647,0.009494422027059102,0.17422264419653455,0.650605269404225,0.0,0.05449591280653951,1,0,2,0,13,0.19095477386934673,0.17587939698492464,1.3618090452261307,12.894472361809045,1
23208 ,14490 ,1060 ,8848 ,465 ,1,1,1,6.165781083953242,3.8496280552603612,0.281615302869288,2.3506907545164717,0.12353878852284804,13.669811320754716,1,0,2,0,19,0.225,0.2,0.305,25.875,0
15504 ,1614 ,3873 ,3512 ,27 ,1,1,1,3.282659326699132,0.3417319500317595,0.8200296421765827,0.7435951725598137,0.005716705483802668,0.41673121611154146,1,0,2,0,17,0.37,0.405,1.21,9.595,0
108674 ,1226 ,1311 ,26578 ,10 ,1,1,1,23.07793586748779,0.2603525164578467,0.27840305797409215,5.64408579316203,0.0021235931195582925,0.935163996948894,1,0,2,0,3,0.04020100502512563,0.45226130653266333,0.507537688442211,6.251256281407035,1
19881 ,239402 ,143 ,2211 ,2929 ,1,1,1,4.214755140979436,50.753020987916045,0.030315878736485054,0.4687301250794997,0.6209455162179351,1674.13986013986,1,0,8,0,19,0.515,1.49,1.04,31.51,0
6749 ,8598 ,5892 ,34079 ,61 ,1,1,1,3.3115799803729145,4.218842001962709,2.891069676153091,16.721786064769383,0.029931305201177625,1.4592668024439919,1,0,1,0,20,3.665,0.96,0.08,13.155,1
490 ,11 ,269 ,1894 ,0 ,1,1,1,0.8166666666666667,0.018333333333333333,0.4483333333333333,3.1566666666666667,0.0,0.040892193308550186,1,1,1,0,15,0.11055276381909548,0.21105527638190955,1.5326633165829147,16.849246231155778,1
87946 ,19700 ,1298 ,41333 ,328 ,1,1,1,22.908569940088565,5.131544673091951,0.33810888252148996,10.766605886949726,0.08543891638447512,15.177195685670261,1,0,1,0,10,0.03,0.255,0.975,18.695,0
918 ,170 ,619 ,927 ,3 ,1,1,1,0.9348268839103869,0.17311608961303462,0.630346232179226,0.9439918533604889,0.003054989816700611,0.27463651050080773,1,0,2,0,24,1.575,1.085,0.05,27.64,1
34705 ,19933 ,5349 ,11853 ,523 ,1,1,1,7.346528365791702,4.219517358171042,1.132303132938188,2.5091024555461474,0.1107112616426757,3.7264909328846514,1,0,2,0,15,0.0,0.375,0.99,25.4,0
19252 ,13002 ,3243 ,33227 ,254 ,1,1,1,4.055614072045502,2.738993048240994,0.6831683168316832,6.999578681272382,0.05350747840741521,4.009250693802035,1,0,2,0,17,0.15,0.345,1.435,18.86,0
497 ,157 ,404 ,542 ,2 ,1,1,1,0.13363807475127723,0.04221564936810971,0.1086313525141167,0.14573810164022585,0.0005377789728421619,0.3886138613861386,1,1,2,0,4,0.2193877551020408,0.20408163265306123,0.8979591836734694,18.255102040816325,1
67 ,70 ,161 ,0 ,0 ,1,1,1,0.01721037760082199,0.017980991523246854,0.04135628050346776,0.0,0.0,0.43478260869565216,1,0,1,0,4,0.6515151515151515,0.6818181818181818,0.6515151515151515,9.272727272727273,0
17245 ,2308 ,4477 ,40268 ,46 ,1,1,1,3.5859846121854857,0.47993345809939697,0.9309627781243501,8.373466417134539,0.009565398211686421,0.5155237882510609,1,0,2,0,21,0.51,0.45,1.3,19.44,1
9 ,12 ,112 ,98 ,0 ,1,1,1,0.00548780487804878,0.007317073170731708,0.06829268292682927,0.05975609756097561,0.0,0.10714285714285714,1,0,2,0,4,0.4444444444444444,0.2222222222222222,1.2222222222222223,14.222222222222221,1
453 ,1096 ,885 ,1715 ,34 ,1,1,1,0.14808761033017326,0.35828702190258255,0.28931023210199414,0.5606407322654462,0.011114743380189604,1.2384180790960453,1,0,2,0,6,0.065,0.57,0.95,20.215,1
2330 ,7760 ,8104 ,75 ,106 ,1,1,1,0.6276939655172413,2.0905172413793105,2.1831896551724137,0.020204741379310345,0.028556034482758622,0.9575518262586377,1,0,2,0,25,0.2,0.835,0.78,20.72,1
50168 ,8446 ,408 ,125825 ,55 ,1,1,1,28.0268156424581,4.718435754189944,0.22793296089385476,70.29329608938548,0.030726256983240222,20.70098039215686,1,0,7,4,17,0.435,0.54,1.12,16.385,1
2950 ,309 ,1961 ,1572 ,3 ,1,1,1,0.9755291005291006,0.10218253968253968,0.6484788359788359,0.5198412698412699,0.000992063492063492,0.15757266700662928,1,2,1,0,0,0.555,0.365,1.835,15.905,1
