statuses_count,followers_count,friends_count,favourite_count,listed_count,default_profile_binary,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,IS_BOT
141762 ,5591 ,5977 ,1514 ,0 ,1,1,1,94.19401993355481,3.7149501661129567,3.9714285714285715,1.0059800664451828,0.0,0.935419106575205,1,8,2,0,8,1
4711 ,1519 ,1897 ,4720 ,3 ,1,1,1,1.6139088729016786,0.5203836930455635,0.6498800959232613,1.6169921205892428,0.0010277492291880781,0.8007380073800738,1,0,2,0,23,1
48834 ,18643 ,19203 ,8295 ,0 ,1,1,1,10.326496087967858,3.9422710932543876,4.0606893635017975,1.7540706280397547,0.0,0.9708378899130344,1,0,2,0,20,1
776 ,3358 ,3587 ,1154 ,0 ,1,1,1,0.5606936416184971,2.4263005780346822,2.5917630057803467,0.8338150289017341,0.0,0.9361583495957625,1,8,2,0,22,1
79520 ,27933 ,24989 ,90933 ,5 ,1,1,1,42.074074074074076,14.77936507936508,13.221693121693121,48.112698412698414,0.0026455026455026454,1.1178118372083716,1,1,2,1,26,1
94482 ,51548 ,54470 ,47918 ,92 ,1,1,1,21.947038327526133,11.973983739837399,12.652729384436702,11.130778164924507,0.021370499419279907,0.9463557921791812,1,0,1,0,22,1
45754 ,11255 ,11403 ,42031 ,8 ,1,1,1,10.945933014354067,2.6925837320574164,2.7279904306220097,10.055263157894737,0.0019138755980861245,0.98702095939665,1,4,1,0,24,1
1122 ,1633 ,2065 ,1036 ,0 ,1,1,1,1.6074498567335243,2.339541547277937,2.958452722063037,1.484240687679083,0.0,0.7907990314769976,1,1,1,1,17,1
380 ,102 ,163 ,2852 ,4 ,1,1,1,0.19507186858316222,0.052361396303901436,0.08367556468172485,1.4640657084188913,0.002053388090349076,0.6257668711656442,1,0,1,0,0,1
28207 ,2196 ,525 ,61412 ,20 ,1,1,1,18.25695792880259,1.4213592233009709,0.33980582524271846,39.74886731391586,0.012944983818770227,4.182857142857143,1,0,3,0,3,1
1491 ,2234 ,327 ,862 ,16 ,1,1,1,0.3821117375704767,0.5725269092772937,0.08380317785750897,0.22091235263967196,0.004100461301896463,6.8318042813455655,1,0,2,0,5,0
9 ,68 ,1500 ,11 ,1 ,1,1,1,0.002187120291616039,0.01652490886998785,0.3645200486026732,0.0026731470230862697,0.00024301336573511544,0.04533333333333334,1,2,2,0,0,1
414 ,46673 ,117 ,19 ,172 ,1,1,1,0.1212298682284041,13.66705710102489,0.034260614934114204,0.005563689604685213,0.050366032210834556,398.9145299145299,1,0,2,0,3,0
23184 ,2086 ,1760 ,7828 ,54 ,1,1,1,5.529215358931553,0.4974958263772955,0.4197471977104698,1.8669210589077032,0.012878607202480324,1.1852272727272728,1,3,1,0,18,0
30074 ,4829 ,3588 ,55726 ,17 ,1,1,1,22.49364248317128,3.611817501869858,2.6836200448765894,41.67988032909499,0.012715033657442034,1.3458751393534003,1,0,2,0,9,1
97236 ,45436 ,1 ,0 ,145 ,1,1,1,28.038062283737023,13.101499423298732,0.0002883506343713956,0.0,0.04181084198385236,45436.0,1,2,4,2,19,1
7737 ,1384 ,2440 ,14743 ,3 ,1,1,1,7.951695786228161,1.4224049331963,2.507708119218911,15.152106885919835,0.003083247687564234,0.5672131147540984,1,0,1,0,14,0
4656 ,713 ,1386 ,682 ,11 ,1,1,1,1.0115142298500979,0.1548989789267869,0.30110797306104714,0.14816424071257875,0.0023897458179448186,0.5144300144300145,1,0,2,0,13,0
2506 ,369 ,203 ,1765 ,1 ,1,1,1,2.116554054054054,0.31165540540540543,0.17145270270270271,1.4907094594594594,0.0008445945945945946,1.8177339901477831,1,0,1,0,13,0
13736 ,2225 ,78 ,34 ,36 ,1,1,1,2.8845023099538007,0.4672406551868963,0.01637967240655187,0.007139857202855943,0.007559848803023939,28.525641025641026,1,0,2,0,16,1
9527 ,761 ,1824 ,50680 ,5 ,1,1,1,4.9286083807553025,0.3936885669943094,0.9436109674081739,26.218313502327987,0.002586652871184687,0.41721491228070173,1,0,1,0,13,1
10769 ,40160 ,500 ,2329 ,88 ,1,1,1,3.0438100621820237,11.35104578858112,0.14132278123233466,0.6582815149802148,0.0248728094968909,80.32,1,0,2,0,10,0
2 ,41 ,126 ,2 ,0 ,1,1,1,0.003669724770642202,0.07522935779816514,0.23119266055045873,0.003669724770642202,0.0,0.3253968253968254,1,0,1,0,5,0
2986 ,201614 ,151 ,559 ,398 ,1,1,1,0.8404165493948775,56.74472276949057,0.04249929636926541,0.15733183225443287,0.11201801294680552,1335.1920529801325,1,2,2,0,7,0
486 ,391107 ,1141 ,60 ,390 ,1,1,1,0.16570064780088647,133.3470848960109,0.38902147971360385,0.020456870098874872,0.13296965564268667,342.77563540753727,1,2,2,0,10,0
2544 ,193 ,177 ,8715 ,1 ,1,1,1,1.6937416777629828,0.1284953395472703,0.11784287616511319,5.802263648468708,0.0006657789613848203,1.0903954802259888,1,0,2,0,4,0
36974 ,1627 ,809 ,45352 ,15 ,1,1,1,12.328776258752917,0.5425141713904635,0.2697565855285095,15.122374124708235,0.005001667222407469,2.0111248454882573,1,2,2,0,12,1
1 ,3 ,287 ,31 ,2 ,1,1,1,0.00045413260672116256,0.0013623978201634877,0.13033605812897367,0.01407811080835604,0.0009082652134423251,0.010452961672473868,1,4,2,0,0,1
1239 ,602 ,341 ,20273 ,3 ,1,1,1,0.523447401774398,0.2543303760033798,0.1440642163075623,8.564850021123785,0.0012674271229404308,1.7653958944281525,1,2,2,0,11,0
875 ,160 ,488 ,7349 ,0 ,1,1,1,0.596862210095498,0.10914051841746249,0.3328785811732606,5.012960436562073,0.0,0.32786885245901637,1,4,1,2,0,1
645 ,7776 ,85 ,1160 ,60 ,1,1,1,0.25585085283617615,3.084490281634272,0.033716779055930186,0.4601348671162237,0.02380007933359778,91.48235294117647,1,1,2,0,11,0
158 ,353 ,646 ,2675 ,0 ,1,1,1,0.07783251231527094,0.17389162561576355,0.31822660098522165,1.3177339901477831,0.0,0.5464396284829721,1,2,2,0,5,1
931 ,340 ,413 ,7568 ,5 ,1,1,1,0.23835125448028674,0.08704557091653865,0.1057347670250896,1.937532002048131,0.0012800819252432156,0.8232445520581114,1,0,3,0,9,1
1582 ,286 ,334 ,4937 ,0 ,1,1,1,1.5804195804195804,0.2857142857142857,0.3336663336663337,4.932067932067932,0.0,0.8562874251497006,1,0,2,0,1,0
16 ,8 ,159 ,321 ,0 ,1,1,1,0.009153318077803204,0.004576659038901602,0.09096109839816933,0.18363844393592677,0.0,0.050314465408805034,1,2,2,0,0,1
3058 ,8045 ,853 ,3546 ,48 ,1,1,1,0.935454267360049,2.4609972468644847,0.2609360660752524,1.0847353930865709,0.014683389415723462,9.431418522860492,1,0,2,0,15,0
12873 ,196 ,580 ,49757 ,0 ,1,1,1,13.108961303462321,0.19959266802443992,0.5906313645621182,50.669042769857434,0.0,0.33793103448275863,1,0,1,0,22,0
7 ,4 ,188 ,0 ,0 ,1,1,1,0.010309278350515464,0.005891016200294551,0.2768777614138439,0.0,0.0,0.02127659574468085,1,1,2,0,2,1
50695 ,561 ,785 ,0 ,21 ,1,1,1,12.01018715944089,0.13290689410092396,0.18597488746742477,0.0,0.004975124378109453,0.7146496815286624,1,0,2,0,18,1
594 ,150 ,450 ,1048 ,1 ,1,1,1,0.308411214953271,0.0778816199376947,0.2336448598130841,0.5441329179646937,0.0005192107995846313,0.3333333333333333,1,5,1,0,1,1
14784 ,966 ,916 ,37549 ,1 ,1,1,1,13.563302752293579,0.8862385321100917,0.8403669724770643,34.44862385321101,0.0009174311926605505,1.054585152838428,1,0,2,0,2,0
2484 ,1022 ,3186 ,2159 ,1 ,1,1,1,3.7981651376146788,1.562691131498471,4.871559633027523,3.301223241590214,0.0015290519877675841,0.32077840552416825,1,1,1,0,2,1
3407 ,3443 ,3610 ,546 ,8 ,1,1,1,1.8007399577167018,1.819767441860465,1.9080338266384778,0.28858350951374206,0.004228329809725159,0.9537396121883657,1,0,2,0,19,0
38208 ,8700 ,8638 ,48569 ,1 ,1,1,1,19.91036998436686,4.533611255862429,4.501302761855133,25.309536216779573,0.0005211047420531526,1.0071775874044917,1,2,1,0,18,1
21428 ,24414 ,16832 ,21946 ,219 ,1,1,1,5.275233874938454,6.010339734121122,4.143771541112752,5.402757262432299,0.05391432791728213,1.4504515209125475,1,0,2,0,27,0
11478 ,20134 ,21090 ,168609 ,24 ,1,1,1,3.2935437589670014,5.777331420373027,6.051649928263989,48.38134863701578,0.006886657101865136,0.9546704599336179,1,0,4,0,14,1
81642 ,8675 ,9421 ,93262 ,16 ,1,1,1,17.60664222557688,1.8708216519301273,2.0317015311623896,20.112572784127668,0.003450506793185249,0.9208152000849167,1,0,2,0,3,1
8760 ,583 ,1355 ,19244 ,3 ,1,1,1,8.287606433301798,0.5515610217596972,1.281929990539262,18.20624408703879,0.002838221381267739,0.43025830258302583,1,8,2,0,22,1
794 ,2251 ,2940 ,2204 ,7 ,1,1,1,0.2707125809751108,0.7674735765427889,1.0023866348448687,0.7514490282986703,0.002386634844868735,0.7656462585034014,1,0,2,0,17,1
31291 ,37940 ,23384 ,81122 ,70 ,1,1,1,26.76732249786142,32.455089820359284,20.003421727972626,69.39435414884517,0.059880239520958084,1.622476907287034,1,0,2,0,18,1
50 ,368 ,2750 ,174 ,0 ,1,1,1,0.04604051565377532,0.3388581952117864,2.532228360957643,0.16022099447513813,0.0,0.1338181818181818,1,4,1,4,7,1
2996 ,5517 ,5356 ,6210 ,202 ,1,1,1,0.6258617087946522,1.1524963442657197,1.118863588886568,1.2972634217672865,0.042197618550240235,1.0300597460791636,1,0,3,0,13,0
4397 ,1601 ,2248 ,20424 ,4 ,1,1,1,2.3563772775991425,0.8579849946409432,1.204715969989282,10.945337620578778,0.0021436227224008574,0.7121886120996441,1,0,1,2,23,1
1444 ,7423 ,7579 ,10823 ,12 ,1,1,1,0.4381067961165049,2.252123786407767,2.2994538834951457,3.2836771844660193,0.0036407766990291263,0.9794168096054888,1,0,2,0,9,1
5739 ,1972 ,1898 ,9043 ,2 ,1,1,1,1.3909355307804168,0.4779447406689287,0.4600096946194862,2.1917111003393117,0.0004847309743092584,1.0389884088514225,1,0,1,0,15,1
8325 ,782 ,1102 ,1838 ,1 ,1,1,1,5.933713471133286,0.5573770491803278,0.7854597291518175,1.3100498930862439,0.0007127583749109052,0.7096188747731398,1,0,5,0,22,1
20098 ,27654 ,28766 ,60748 ,16 ,1,1,1,7.978562921794363,10.97816593886463,11.41961095672886,24.115919015482334,0.006351726875744343,0.96134325245081,1,1,2,0,26,1
40843 ,11949 ,11834 ,74619 ,10 ,1,1,1,31.201680672268907,9.128342245989305,9.040488922841863,57.00458365164248,0.007639419404125287,1.0097177623795843,1,0,4,0,22,1
44514 ,2643 ,1956 ,45865 ,1 ,1,1,1,33.046770601336306,1.9621380846325167,1.4521158129175946,34.04974016332591,0.0007423904974016332,1.3512269938650308,1,2,5,0,16,1
18911 ,690 ,1852 ,51611 ,0 ,1,1,1,9.880355276907,0.3605015673981191,0.96760710553814,26.9649947753396,0.0,0.37257019438444927,1,3,1,0,23,1
26592 ,224 ,2445 ,21515 ,0 ,1,1,1,11.476909797151489,0.09667673716012085,1.0552438498057835,9.285714285714286,0.0,0.09161554192229039,1,0,3,0,9,1
57269 ,14598 ,14571 ,84081 ,3 ,1,1,1,16.667345750873107,4.248544819557625,4.240686845168801,24.470605355064027,0.0008731082654249127,1.0018529956763433,1,1,2,0,20,1
8540 ,815 ,2693 ,20075 ,0 ,1,1,1,1.946660588101208,0.18577615682698884,0.613859129245498,4.576020059266013,0.0,0.3026364649090234,1,0,2,0,27,1
1928 ,1789 ,2554 ,65 ,1 ,1,1,1,1.0444203683640303,0.9691224268689057,1.3835319609967498,0.035211267605633804,0.0005417118093174431,0.7004698512137824,1,2,4,0,5,1
36510 ,2038 ,4209 ,53697 ,5 ,1,1,1,58.50961538461539,3.266025641025641,6.7451923076923075,86.05288461538461,0.008012820512820512,0.48420052268947494,1,0,1,0,22,1
18719 ,18399 ,18272 ,35240 ,9 ,1,1,1,3.9768429997875505,3.908859145952836,3.881878053962184,7.486721903547908,0.0019120458891013384,1.0069505253940456,1,0,5,0,19,0
69439 ,12676 ,12675 ,3652 ,151 ,1,1,1,14.80891448069951,2.703348261889529,2.703134996801024,0.7788441032203028,0.03220302836425677,1.000078895463511,1,0,1,0,12,1
58013 ,5466 ,5960 ,44551 ,89 ,1,1,1,12.111273486430063,1.1411273486430062,1.244258872651357,9.300835073068894,0.018580375782881003,0.9171140939597315,1,0,3,0,18,0
11275 ,7170 ,7889 ,14849 ,3 ,1,1,1,5.838943552563439,3.7131020196789226,4.0854479544277575,7.689798032107716,0.0015535991714137752,0.908860438585372,1,2,3,0,25,1
23623 ,3679 ,4926 ,52470 ,2 ,1,1,1,8.35620799434029,1.3013795542978421,1.742483197736116,18.560311284046694,0.0007074637424831977,0.7468534307754771,1,0,1,0,12,1
3475 ,2309 ,3226 ,101255 ,0 ,1,1,1,1.0594512195121952,0.7039634146341464,0.9835365853658536,30.870426829268293,0.0,0.7157470551766894,1,2,2,0,10,1
16654 ,40239 ,43985 ,103035 ,113 ,1,1,1,3.593871385412171,8.683426845058264,9.491799741044455,22.234570565386274,0.02438498057833405,0.9148346027054678,1,0,1,0,31,1
144420 ,26269 ,1257 ,55627 ,940 ,1,1,1,34.90091831802803,6.3482358627356215,0.3037699371677139,13.44296761720638,0.22716288061865636,20.898170246618935,1,0,2,0,14,1
20198 ,23590 ,15996 ,17005 ,158 ,1,1,1,12.889597957881302,15.054243777919591,10.208040842373963,10.851946394384173,0.10082961072112316,1.4747436859214804,1,0,7,0,17,1
8020 ,15897 ,966 ,9530 ,160 ,1,1,1,2.6733333333333333,5.299,0.322,3.1766666666666667,0.05333333333333334,16.456521739130434,1,0,4,0,11,1
6622 ,27769 ,2827 ,82 ,356 ,1,1,1,1.3767151767151766,5.773180873180873,0.5877338877338877,0.01704781704781705,0.07401247401247402,9.822780332507959,1,0,2,0,18,1
16668 ,2030 ,2498 ,659 ,82 ,1,1,1,3.373406193078324,0.4108480064764218,0.505565674964582,0.13337381096943937,0.016595830803481076,0.8126501200960768,1,0,4,0,17,1
19692 ,79307 ,1519 ,11102 ,470 ,1,1,1,4.244880362147015,17.095710282388445,0.3274412588920026,2.3931881871092906,0.10131493856434576,52.21000658327847,1,0,2,0,17,0
3534 ,971 ,2640 ,5765 ,10 ,1,1,1,1.1414728682170543,0.31363049095607237,0.8527131782945736,1.8620801033591732,0.003229974160206718,0.3678030303030303,1,1,1,0,11,1
150995 ,169542 ,73583 ,3138 ,5918 ,1,1,1,28.223364485981307,31.690093457943924,13.753831775700935,0.5865420560747664,1.1061682242990654,2.304091977766604,1,0,2,0,27,0
18478 ,2423 ,3279 ,9230 ,9 ,1,1,1,5.188991856220163,0.6804268463914631,0.9208087615838247,2.591968548160629,0.002527379949452401,0.7389448002439768,1,0,2,0,17,1
27622 ,2433659 ,31185 ,4348 ,15144 ,1,1,1,5.332432432432433,469.81833976833974,6.02027027027027,0.8393822393822394,2.9235521235521236,78.0394099727433,1,0,1,0,18,0
572 ,6632 ,264 ,3496 ,17 ,1,1,1,0.24528301886792453,2.843910806174957,0.11320754716981132,1.4991423670668953,0.007289879931389366,25.12121212121212,1,1,3,0,4,1
640 ,752 ,1881 ,2186 ,37 ,1,1,1,0.17872102764590897,0.20999720748394304,0.5252722703155543,0.6104440100530578,0.010332309410779112,0.3997873471557682,1,0,2,0,14,1
43462 ,119425 ,1210 ,195 ,792 ,1,1,1,9.493665356050677,26.086719091306247,0.26430755788553956,0.04259501965923984,0.17300131061598953,98.69834710743801,1,0,1,0,2,0
86 ,39 ,276 ,36 ,0 ,1,1,1,0.05491698595146871,0.02490421455938697,0.17624521072796934,0.022988505747126436,0.0,0.14130434782608695,1,1,1,0,26,1
9487 ,1593 ,1432 ,16272 ,64 ,1,1,1,2.009106310885218,0.33735705209656924,0.3032613299449386,3.445997458703939,0.013553578991952562,1.1124301675977655,1,0,3,0,23,0
727 ,1123 ,1641 ,723 ,0 ,1,1,1,0.5939542483660131,0.9174836601307189,1.3406862745098038,0.5906862745098039,0.0,0.684338817794028,1,0,2,0,15,1
5183 ,2336 ,496 ,13896 ,47 ,1,1,1,1.2781750924784216,0.5760789149198521,0.12231812577065351,3.4268803945745994,0.011590628853267572,4.709677419354839,1,0,2,0,25,1
202 ,122 ,149 ,145 ,0 ,1,1,1,0.06392405063291139,0.03860759493670886,0.04715189873417722,0.04588607594936709,0.0,0.8187919463087249,1,0,2,0,5,0
3 ,5 ,153 ,32 ,0 ,1,1,1,0.00505902192242833,0.008431703204047217,0.2580101180438449,0.05396290050590219,0.0,0.032679738562091505,1,8,2,0,0,1
19591 ,5865 ,5644 ,19435 ,37 ,1,1,1,5.607040641099027,1.6785918717801946,1.6153405838580424,5.562392673153978,0.010589582140812822,1.0391566265060241,1,0,3,0,10,1
27887 ,18510 ,478 ,23156 ,634 ,1,1,1,11.902262057191635,7.900128040973112,0.20401195049082374,9.883055911224925,0.2705932565087495,38.72384937238494,1,0,1,0,29,1
172 ,201 ,1447 ,80 ,1 ,1,1,1,0.0715771951727008,0.08364544319600499,0.6021639617145235,0.033291718684977115,0.0004161464835622139,0.13890808569454044,1,4,4,2,22,0
1806 ,396 ,1717 ,61 ,10 ,1,1,1,0.4230498945888967,0.09276177090653549,0.4022019208245491,0.014289060669946124,0.0023424689622862497,0.23063482818870124,1,4,2,0,13,1
22093 ,1041 ,1367 ,26992 ,22 ,1,1,1,8.680943025540275,0.40903732809430254,0.53713163064833,10.605893909626719,0.008644400785854617,0.761521580102414,1,0,1,0,4,1
43456 ,13928 ,13713 ,85520 ,42 ,1,1,1,15.575627240143369,4.992114695340502,4.91505376344086,30.65232974910394,0.015053763440860216,1.0156785531976955,1,3,1,0,22,1
7645 ,2899 ,3276 ,1884 ,39 ,1,1,1,1.6576322636600174,0.6285776235906332,0.7103209019947961,0.4084995663486557,0.008456201214223764,0.8849206349206349,1,0,1,0,25,1
115 ,435 ,2138 ,11 ,0 ,1,1,1,0.06360619469026549,0.24059734513274336,1.1825221238938053,0.006084070796460177,0.0,0.20346117867165575,1,0,2,0,0,1
448 ,17 ,34 ,34 ,0 ,1,1,1,0.12043010752688173,0.00456989247311828,0.00913978494623656,0.00913978494623656,0.0,0.5,1,0,2,0,15,1
6619 ,469 ,485 ,4193 ,11 ,1,1,1,1.5941714836223506,0.11295761078998073,0.11681117533718689,1.0098747591522157,0.0026493256262042388,0.9670103092783505,1,0,2,0,2,1
4488 ,726 ,1567 ,0 ,18 ,1,1,1,1.0520393811533053,0.170182841068917,0.3673230192217534,0.0,0.004219409282700422,0.46330567964262925,1,0,3,0,0,1
4 ,6 ,26 ,1 ,0 ,1,1,1,0.0012055455093429777,0.0018083182640144665,0.007836045810729355,0.0003013863773357444,0.0,0.23076923076923078,1,4,1,0,0,1
10966 ,4035 ,4904 ,1 ,87 ,1,1,1,2.4900090826521346,0.9162125340599455,1.1135331516802907,0.00022706630336058128,0.019754768392370572,0.8227977161500816,1,0,3,0,28,1
45870 ,12369 ,11048 ,5463 ,743 ,1,1,1,12.02674357629785,3.243051914001049,2.896696381751442,1.4323544834819089,0.19480859989512322,1.1195691527878349,1,0,1,0,11,1
2469 ,65429 ,2245 ,1368 ,217 ,1,1,1,0.6658576051779935,17.645361380798274,0.6054476806903991,0.36893203883495146,0.05852211434735707,29.144320712694878,1,0,2,0,12,0
24314 ,26007 ,3842 ,92713 ,223 ,1,1,1,11.81438289601555,12.637026239067055,1.8668610301263362,45.05004859086492,0.10835762876579202,6.769130661114003,1,0,3,0,27,0
114016 ,6344 ,1863 ,172682 ,325 ,1,1,1,23.620468199709965,1.314273876113528,0.38595400870105656,35.77418686554796,0.06732960430909468,3.4052603327965647,1,0,3,0,22,1
5551 ,33482 ,596 ,70 ,1131 ,1,1,1,1.2146608315098468,7.326477024070022,0.13041575492341356,0.015317286652078774,0.2474835886214442,56.17785234899329,1,3,1,3,6,1
1602 ,17003 ,13405 ,39911 ,614 ,1,1,1,0.39054119941491955,4.145051194539249,3.2679180887372015,9.729644076060458,0.14968308142369577,1.268407310704961,1,0,2,0,19,0
175 ,4 ,21 ,1 ,0 ,1,1,1,0.054146039603960396,0.0012376237623762376,0.006497524752475247,0.0003094059405940594,0.0,0.19047619047619047,1,0,2,0,0,1
5274 ,1231 ,539 ,20100 ,4 ,1,1,1,2.5222381635581064,0.5887135341941655,0.2577714012434242,9.612625538020087,0.001912960306073649,2.2838589981447126,1,2,1,0,0,0
503250 ,5546 ,0 ,0 ,142 ,1,1,1,106.30544993662865,1.171525137304605,0.0,0.0,0.02999577524292353,0,1,0,2,0,30,0
4135 ,7374 ,8541 ,4 ,13 ,1,1,1,0.9589517625231911,1.7101113172541744,1.9807513914656771,0.0009276437847866419,0.0030148423005565863,0.8633649455567264,1,0,1,0,8,1
174 ,241 ,749 ,2167 ,1 ,1,1,1,0.07959743824336687,0.11024702653247942,0.3426349496797804,0.9913083257090577,0.0004574565416285453,0.32176234979973295,1,0,1,0,2,1
8 ,4 ,41 ,0 ,0 ,1,1,1,0.003278688524590164,0.001639344262295082,0.01680327868852459,0.0,0.0,0.0975609756097561,1,0,2,0,9,1
1050 ,185 ,875 ,6594 ,8 ,1,1,1,0.28548123980424145,0.050299075584556825,0.2379010331702012,1.7928221859706361,0.002175095160413268,0.21142857142857144,1,0,2,0,21,1
7509 ,11254 ,393 ,7637 ,80 ,1,1,1,2.445131878866819,3.664604363399544,0.12797134483881473,2.4868121133181376,0.026050146532074242,28.63613231552163,1,0,2,0,3,1
8 ,8 ,73 ,0 ,0 ,1,1,1,0.002188183807439825,0.002188183807439825,0.019967177242888403,0.0,0.0,0.1095890410958904,1,0,2,0,0,1
5319 ,9718 ,7874 ,1085 ,24 ,1,1,1,2.950083194675541,5.3899057127010535,4.367165834719911,0.6017748197448697,0.013311148086522463,1.2341884683769369,1,0,3,0,26,1
224 ,54 ,180 ,278 ,0 ,1,1,1,0.07265650340577359,0.017515407071034706,0.058384690236782354,0.09017191047680831,0.0,0.3,1,2,2,0,0,1
7304 ,428 ,474 ,177 ,26 ,1,1,1,1.9777958299485514,0.11589493636609802,0.12835093419983754,0.0479285134037368,0.007040346601678852,0.9029535864978903,1,0,3,0,10,1
336 ,40 ,734 ,2741 ,0 ,1,1,1,0.07975314502729647,0.009494422027059102,0.17422264419653455,0.650605269404225,0.0,0.05449591280653951,1,0,2,0,13,1
23208 ,14490 ,1060 ,8848 ,465 ,1,1,1,6.165781083953242,3.8496280552603612,0.281615302869288,2.3506907545164717,0.12353878852284804,13.669811320754716,1,0,2,0,19,0
15504 ,1614 ,3873 ,3512 ,27 ,1,1,1,3.283354510800508,0.3418043202033037,0.8202033036848793,0.7437526471833968,0.005717916137229987,0.41673121611154146,1,0,2,0,17,0
108674 ,1226 ,1311 ,26578 ,10 ,1,1,1,23.08283772302464,0.2604078164825828,0.2784621920135939,5.645284621920136,0.0021240441801189465,0.935163996948894,1,0,2,0,3,1
19881 ,239402 ,143 ,2211 ,2929 ,1,1,1,4.215648854961832,50.7637828668363,0.030322307039864292,0.4688295165394402,0.6210771840542832,1674.13986013986,1,0,8,0,19,0
6749 ,8598 ,5892 ,34079 ,61 ,1,1,1,3.3115799803729145,4.218842001962709,2.891069676153091,16.721786064769383,0.029931305201177625,1.4592668024439919,1,0,1,0,20,1
490 ,11 ,269 ,1894 ,0 ,1,1,1,0.8180300500834724,0.018363939899833055,0.44908180300500833,3.1619365609348913,0.0,0.040892193308550186,1,1,1,0,15,1
87946 ,19700 ,1298 ,41333 ,328 ,1,1,1,22.91453882230328,5.132881709223554,0.3381969775924961,10.76941115164148,0.08546117769671704,15.177195685670261,1,0,1,0,10,0
918 ,170 ,619 ,927 ,3 ,1,1,1,0.9348268839103869,0.17311608961303462,0.630346232179226,0.9439918533604889,0.003054989816700611,0.27463651050080773,1,0,2,0,24,1
34705 ,19933 ,5349 ,11853 ,523 ,1,1,1,7.346528365791702,4.219517358171042,1.132303132938188,2.5091024555461474,0.1107112616426757,3.7264909328846514,1,0,2,0,15,0
19252 ,13002 ,3243 ,33227 ,254 ,1,1,1,4.055614072045502,2.738993048240994,0.6831683168316832,6.999578681272382,0.05350747840741521,4.009250693802035,1,0,2,0,17,0
497 ,157 ,404 ,542 ,2 ,1,1,1,0.13363807475127723,0.04221564936810971,0.1086313525141167,0.14573810164022585,0.0005377789728421619,0.3886138613861386,1,1,2,0,4,1
67 ,70 ,161 ,0 ,0 ,1,1,1,0.01721037760082199,0.017980991523246854,0.04135628050346776,0.0,0.0,0.43478260869565216,1,0,1,0,4,0
17245 ,2308 ,4477 ,40268 ,46 ,1,1,1,3.586730449251248,0.4800332778702163,0.9311564059900166,8.375207986688851,0.00956738768718802,0.5155237882510609,1,0,2,0,21,1
9 ,12 ,112 ,98 ,0 ,1,1,1,0.00548780487804878,0.007317073170731708,0.06829268292682927,0.05975609756097561,0.0,0.10714285714285714,1,0,2,0,4,1
453 ,1096 ,885 ,1715 ,34 ,1,1,1,0.14808761033017326,0.35828702190258255,0.28931023210199414,0.5606407322654462,0.011114743380189604,1.2384180790960453,1,0,2,0,6,1
